2,2015,235.236
3,2015,236.005
4,2015,236.156
5,2015,236.974
6,2015,237.684
7,2015,238.053
8,2015,238.028
9,2015,237.506
10,2015,237.781
11,2015,238.016
12,2015,237.817
1,2016,237.833
2,2016,237.469
3,2016,238.038
4,2016,238.827
5,2016,239.464
6,2016,240.167
7,2016,240.150
8,2016,240.602
9,2016,241.051
10,2016,241.691
11,2016,242.029
12,2016,242.772
1,2017,243.780
2,2017,243.961
3,2017,243.749
4,2017,244.051
5,2017,243.962
6,2017,244.182
7,2017,244.390
8,2017,245.297
9,2017,246.418
10,2017,246.587
11,2017,247.332
12,2017,247.901
1,2018,248.884
2,2018,249.369
3,2018,249.498
4,2018,249.956
5,2018,250.646
6,2018,251.134
7,2018,251.597
8,2018,251.879
9,2018,252.010
10,2018,252.794
11,2018,252.760
12,2018,252.723
1,2019,252.673
2,2019,253.113
3,2019,254.148
4,2019,254.958
5,2019,255.325
6,2019,255.361
7,2019,255.900
8,2019,256.179
9,2019,256.596
10,2019,257.305
11,2019,257.788
12,2019,258.263
1,2020,258.682
2,2020,259.007
3,2020,258.165
4,2020,256.094
5,2020,255.944
6,2020,257.217
7,2020,258.543
8,2020,259.580
9,2020,260.190
10,2020,260.352
11,2020,260.721
12,2020,261.560
1,2021,262.650
2,2021,263.638
3,2021,264.914
4,2021,266.670
5,2021,268.444
6,2021,270.559
7,2021,271.764
8,2021,272.870
9,2021,274.028
10,2021,276.522
11,2021,278.711
12,2021,280.887
1,2022,282.599
2,2022,284.610
3,2022,287.472
4,2022,288.611
5,2022,291.268
6,2022,294.728
7,2022,294.628
8,2022,295.320
9,2022,296.539
10,2022,297.987
11,2022,298.598
12,2022,298.990
1,2023,300.536
2,2023,301.648
3,2023,301.808
4,2023,302.918
5,2023,303.294
6,2023,303.841
7,2023,304.348
8,2023,306.269
9,2023,307.481
10,2023,307.619
11,2023,307.917
12,2023,308.850
